2022-02-08;17:29:56;205,3;;353;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;841;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;111;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;432;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;40;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;437;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;355;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1757;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;605;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;429;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;2065;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1109;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;319;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;223;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;16;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;224;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;250;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;380;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;603;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;502;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;85;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1068;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;587;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;28;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;70;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;376;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;2110;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1424;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1276;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;78;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1367;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1111;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;8;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;626;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;17;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1151;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;599;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1254;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;104;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;701;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;2;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1001;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1853;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1292;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;340;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1407;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;9;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;171;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;2260;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1477;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;491;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;181;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;287;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;157;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;550;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;300;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;937;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1631;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;442;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1503;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;80;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;51;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;477;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;119;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;21;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;467;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;552;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;584;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;313;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;217;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;6;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;11;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;3506;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;34;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;46;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;20;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;35;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;785;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;723;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;492;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;3130;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1639;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1666;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;400;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;115;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;32;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;243;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;88;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;15;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1961;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;814;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;146;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;4344;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;27;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;189;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;8953;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1370;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;8;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;5050;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;125;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;48;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;3052;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1103;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;157;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;102;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;12;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;879;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1571;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;788;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;2405;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;278;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;864;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;88;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;28;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;63;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1085;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;534;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;909;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;36;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;75;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;10;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;290;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;1977;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;359;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;326;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;90;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;390;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;2006;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;120;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;489;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;485;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;999;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;410;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;241;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;65;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;5;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;65;-;-;CROS;LB,CA;205,3;205,3;>
2022-02-08;17:29:56;205,3;;5;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:29:56;205,3;;144;-;-;CROS;LB,CA,ALGO;205,3;205,3;>
2022-02-08;17:24:54;205,6;;101;-;-;;LB,CT;205,6;205,7;>
2022-02-08;17:24:54;205,6;;160;-;-;;LB,CT;205,6;205,7;>
2022-02-08;17:24:12;205,6;;544;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:24:12;205,6;;237;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:24:12;205,6;;79;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:24:12;205,6;;21;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:24:12;205,6;;372;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:24:12;205,6;;2;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:24:12;205,6;;200;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:24:12;205,6;;190;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:23:51;205,7;;17;-;-;;LB,CT;205,6;205,9;>
2022-02-08;17:23:51;205,7;;1;-;-;;LB,CT;205,6;205,9;>
2022-02-08;17:23:50;205,7;;200;-;-;;LB,CT;205,6;205,9;>
2022-02-08;17:23:50;205,7;;169;-;-;;LB,CT;205,6;205,9;>
2022-02-08;17:23:50;205,7;;3;-;-;;LB,CT;205,6;205,9;>
2022-02-08;17:23:50;205,6;;12;-;-;;LB,CT;205,5;205,7;>
2022-02-08;17:23:50;205,6;;43;-;-;;LB,CT;205,5;205,7;>
2022-02-08;17:23:50;205,6;;46;-;-;;LB,CT;205,5;205,7;>
2022-02-08;17:22:50;205,6;;19;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:22:50;205,7;;12;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:22:50;205,7;;14;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:22:50;205,7;;115;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:22:50;205,7;;78;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:22:50;205,7;;141;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:22:50;205,7;;46;-;-;;LB,CT;205,4;205,7;<
2022-02-08;17:22:08;205,8;;2;-;-;;LB,CT;205,7;205,8;>
2022-02-08;17:22:08;205,8;;5;-;-;;LB,CT;205,7;205,8;>
2022-02-08;17:20:23;205,7;;70;-;-;;LB,CT;205,7;206;<
2022-02-08;17:20:18;205,8;;73;-;-;;LB,CT;205,6;206;>
2022-02-08;17:20:18;205,7;;228;-;-;;LB,CT;205,6;206;>
2022-02-08;17:20:18;205,7;;274;-;-;;LB,CT;205,6;206;>
2022-02-08;17:20:18;205,7;;171;-;-;;LB,CT;205,6;206;>
2022-02-08;17:20:18;205,7;;243;-;-;;LB,CT;205,6;206;>
2022-02-08;17:20:07;205,6;;11;-;-;;LB,CT;205,4;205,6;>
2022-02-08;17:20:07;205,6;;137;-;-;;LB,CT;205,4;205,6;>
2022-02-08;17:20:07;205,6;;17;-;-;;LB,CT;205,4;205,6;>
2022-02-08;17:20:07;205,6;;66;-;-;;LB,CT;205,4;205,6;>
2022-02-08;17:20:07;205,6;;204;-;-;;LB,CT;205,4;205,6;>
2022-02-08;17:20:04;205,6;;2;-;-;;LB,CT;205,4;205,6;>
