2022-02-22;17:29:37;236,1;;167;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;1062;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;83;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;401;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;30;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;137;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;182;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;1786;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;60;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;237;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;169;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;94;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;25;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;126;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;114;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;382;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;68;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;880;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;132;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;675;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;1141;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;173;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;342;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;2598;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;1190;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;496;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;585;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;46;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;1893;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;351;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;83;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;607;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;248;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;179;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;372;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;160;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;108;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;206;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;148;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;54;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;1060;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;26;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;394;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;4;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;537;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;450;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;2673;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;210;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;1119;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;2577;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;1244;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;2;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;23;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;48;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;720;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;15;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;10;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;2321;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;191;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;2849;-;-;CROS;LB,CA;236,05;236,05;
2022-02-22;17:29:37;236,1;;771;-;-;CROS;LB,CA;236,05;236,05;
