2022-02-01;17:29:30;924;;28;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;40;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;93;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;6;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;172;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;281;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;3;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;82;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;103;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;53;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;43;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;36;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;27;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;109;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;145;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;54;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;99;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;172;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;520;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;79;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;23;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;225;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;2;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;129;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;45;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;79;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;127;-;-;CROS;LB,CA;924;924;
2022-02-01;17:29:30;924;;181;-;-;CROS;LB,CA;924;924;
