2022-02-11;17:29:36;47,3;;99;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;5057;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;210;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;177;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;2594;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;19803;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;400;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;19726;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;250;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;44;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;300;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;1000;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;207;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;15235;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;5766;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;1;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;4;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;10;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;47599;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;31;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;7201;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;8;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;3813;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;7120;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;200;-;-;CROS;LB,CA;47,3;47,3;
2022-02-11;17:29:36;47,3;;192;-;-;CROS;LB,CA;47,3;47,3;
