2022-02-09;17:29:52;129,5;;37;UBS;AVA;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;53;MLEX;AVA;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;106;MLEX;MSE;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;658;MSE;MSE;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;268;MLEX;MSE;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;349;MSE;MSE;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;180;MLEX;MSE;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;36;UBS;MSE;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;44;UBS;MSE;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;44;UBS;MSE;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;5;JPAG;MSE;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;99;MSE;MSE;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;55;MSE;BBI;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;97;MSE;BBI;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;90;MSE;MLEX;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;247;JPAG;MLEX;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;78;JPAG;BBI;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;112;JPAG;MLEX;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;509;JPAG;JTEU;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;649;JPAG;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;35;UBS;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;35;UBS;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;35;UBS;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;35;UBS;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;1501;UBS;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;693;GSAG;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;352;MLEX;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;259;UBS;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;167;MSE;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;187;JPAG;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;16;MSE;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;717;JPAG;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;287;JPAG;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;204;JPAG;UBS;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;362;JPAG;IEGG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;68;JPAG;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;8;JPAG;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;174;MSE;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;177;MSE;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;82;MSE;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;56;MSE;CSV;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;39;MSE;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;5;JPAG;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;210;JPAG;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;2;JPAG;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;35;JPAG;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;131;JPAG;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;47;JPAG;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;138;JPAG;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;717;MSE;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;665;MSE;CSV;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;9;GSAG;CSV;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;45;GSAG;CSV;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;19;GSAG;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;9;GSAG;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;14;MLEX;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;39;MSE;JPAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;7;MSE;GSAG;CROS;LB,CA;129,5;129,5;
2022-02-09;17:29:52;129,5;;11297;-;-;AUCT;LB,CA;129,5;129,5;
2022-02-09;17:24:53;129,7;;92;MLEX;IEGG;;LB,CT;129,25;129,7;>
2022-02-09;17:24:40;129,7;;15;GSAG;IEGG;;LB,CT;129,25;129,7;>
2022-02-09;17:23:55;129,8;;51;JPAG;JPAG;;LB,CT;129,45;129,8;>
2022-02-09;17:23:48;129,45;;46;UBS;MSE;;LB,CT;129,45;129,85;<
2022-02-09;17:23:48;129,85;;14;GSAG;UBS;;LB,CT;129,45;129,85;>
2022-02-09;17:23:44;129,85;;298;JPAG;UBS;;LB,CT;129,45;129,85;>
2022-02-09;17:23:44;129,45;;62;UBS;MSE;;LB,CT;129,45;129,85;<
2022-02-09;17:23:30;129,35;;9;UBS;GSAG;;LB,CT;129,35;129,95;<
2022-02-09;17:23:30;129,9;;689;SWB;SIS;;LB,CT;129,25;129,6;<
2022-02-09;17:23:30;129,85;;114;SWB;MLEX;;LB,CT;129,25;129,6;>
2022-02-09;17:23:30;129,8;;42;SWB;BBI;;LB,CT;129,25;129,6;>
2022-02-09;17:23:30;129,8;;48;SWB;MSE;;LB,CT;129,25;129,6;>
