2022-02-04;17:29:55;350,2;;449;-;-;OTCN;OB,OF,RPRI,N;350,2;350,2;
2022-02-04;17:29:55;350,2;;345;-;-;OTCN;OB,OF,RPRI,N;350,2;350,2;
2022-02-04;17:29:55;350,2;;498;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;447;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;381;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;52;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;50;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;5;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;68;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;200;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;100;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;260;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;611;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;342;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;3848;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;371;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;15897;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;5530;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;209;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1205;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;2108;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;5150;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1865;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;803;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;3;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1096;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1384;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;3174;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;378;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;3419;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;883;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;3;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;4604;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;892;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;402;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1294;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;166;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1128;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1294;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1294;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;97;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1197;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1294;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1294;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1294;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1294;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;50;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;109;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;492;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;1364;-;-;CROS;LB,CA;350,2;350,2;
2022-02-04;17:29:55;350,2;;165;-;-;CROS;LB,CA;350,2;350,2;
