2022-02-17;17:29:47;206,9;;249;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;340;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;240;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;240;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;100;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;341;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;363;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;114;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;400;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;1383;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;385;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;53;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;138;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;276;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;875;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;2455;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;365;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;2213;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;190;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;718;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;1991;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;164;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;252;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;224;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;2075;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;2367;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;2357;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;162;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;655;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;53;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;135;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;605;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;373;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;489;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;143;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;575;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;1489;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;135;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;142;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;576;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;453;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;97;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;51;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;76;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;74;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;102;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;48;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;150;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;150;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;150;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;150;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;150;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;150;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;61;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;89;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;155;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;615;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;359;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;195;-;-;CROS;LB,CA;206,9;206,9;
2022-02-17;17:29:47;206,9;;196;-;-;CROS;LB,CA;206,9;206,9;
