2022-02-18;16:58:43;251,48;;3;AVA;FLW;;LB,CT;251,12;251,48;>
2022-02-18;16:58:32;251,44;;50;AVA;SSWM;;LB,CT;251,12;251,44;>
2022-02-18;16:58:00;251,15;;39;DREU;AVA;;LB,CT;251,15;251,84;<
2022-02-18;16:57:18;252;;1;AVA;NON;;LB,CT;251,46;252;>
2022-02-18;16:56:03;251,15;;338;DREU;AVA;;LB,CT;251,16;251,7;<
2022-02-18;16:56:03;251,16;;32;SSWM;AVA;;LB,CT;251,16;251,7;<
2022-02-18;16:55:56;251,81;;13;AVA;SSWM;;LB,CT;251,16;251,81;>
2022-02-18;16:55:56;251,81;;15;AVA;SSWM;;LB,CT;251,15;251,81;>
2022-02-18;16:55:24;251,93;;6;AVA;FLW;;LB,CT;251,45;252;<
2022-02-18;16:55:21;251,46;;240;FLW;AVA;;LB,CT;251,46;252,01;<
2022-02-18;16:55:16;251,47;;566;FLW;AVA;;LB,CT;251,35;251,47;>
2022-02-18;16:55:12;251,35;;8;DREU;AVA;;LB,CT;251,35;251,47;<
2022-02-18;16:55:11;251,4;;27;FLW;AVA;;LB,CT;251,35;251,47;>
2022-02-18;16:55:05;251,47;;187;SSWM;AVA;;LB,CT;251,43;251,47;>
2022-02-18;16:54:03;252,13;;6;AVA;FLW;;LB,CT;251,44;252,13;>
2022-02-18;16:53:45;252,22;;47;AVA;SSWM;;LB,CT;251,61;252,22;>
2022-02-18;16:53:43;252,22;;150;MSE;SSWM;;LB,CT;251,56;252,22;>
2022-02-18;16:53:35;251,75;;19;FLW;AVA;;LB,CT;251,65;251,75;>
2022-02-18;16:53:31;252,19;;198;AVA;FLW;;LB,CT;251,65;252,19;>
2022-02-18;16:52:43;251,67;;2;AVA;FLW;;LB,CT;251,03;251,71;<
2022-02-18;16:52:35;251,21;;192;FLW;NON;;LB,CT;250,96;251,65;>
2022-02-18;16:52:34;251,21;;8;AVA;NON;;LB,CT;250,96;251,21;>
2022-02-18;16:51:59;250,85;;48;DREU;AVA;;LB,CT;250,85;251,37;<
2022-02-18;16:51:38;250,89;;65;FLW;MSE;;LB,CT;250,86;251,51;<
2022-02-18;16:51:23;251,13;;20;FLW;AVA;;LB,CT;251,08;251,13;>
2022-02-18;16:51:14;250,68;;573;FLW;AVA;;LB,CT;250,51;250,68;>
2022-02-18;16:51:14;250,61;;125;FLW;AVA;;LB,CT;250,51;250,61;>
2022-02-18;16:51:14;250,6;;84;FLW;AVA;;LB,CT;250,51;250,61;>
2022-02-18;16:51:11;250,6;;19;AVA;AVA;;LB,CT;250,51;250,6;>
2022-02-18;16:51:10;250,6;;397;AVA;AVA;;LB,CT;250,6;250,68;<
2022-02-18;16:50:53;250,68;;427;SSWM;AVA;;LB,CT;250,64;250,68;>
2022-02-18;16:50:49;250,69;;6;FLW;AVA;;LB,CT;250,7;251,13;>
2022-02-18;16:50:39;251,13;;5;AVA;AVA;;LB,CT;251,13;251,37;<
2022-02-18;16:50:01;251,4;;45;FLW;NON;;LB,CT;251,24;251,4;>
2022-02-18;16:50:01;251,35;;10;FLW;AVA;;LB,CT;251,24;251,4;>
2022-02-18;16:49:37;250,6;;1669;MSE;FLW;;LB,CT;250,6;250,79;<
2022-02-18;16:49:32;251;;30;NON;FLW;;LB,CT;250,51;251,54;<
2022-02-18;16:49:32;251;;35;AVA;FLW;;LB,CT;250,51;251,54;<
2022-02-18;16:49:32;251,34;;2291;MSE;DREU;;LB,CT;251;251,49;<
2022-02-18;16:49:32;251,34;;5000;MSE;DREU;;LB,CT;251;251,49;<
2022-02-18;16:49:32;251,34;;1669;MSE;FLW;;LB,CT;251,34;251,72;<
2022-02-18;16:49:15;251,85;;25;AVA;FLW;;LB,CT;251,85;252,08;<
2022-02-18;16:48:14;252,08;;9;DREU;AVA;;LB,CT;252;252,15;<
2022-02-18;16:47:45;252,26;;117;DREU;AVA;;LB,CT;252,26;252,91;<
2022-02-18;16:47:42;252,41;;331;FLW;NON;;LB,CT;252,26;252,91;>
2022-02-18;16:47:39;252,41;;1669;FLW;NON;;LB,CT;252,26;252,41;>
2022-02-18;16:46:47;252,11;;120;DREU;NON;;LB,CT;252,03;252,67;<
2022-02-18;16:45:53;252,53;;10;AVA;SSWM;;LB,CT;251,97;252,53;>
2022-02-18;16:45:31;252,77;;93;AVA;SSWM;;LB,CT;252,2;252,59;>
2022-02-18;16:45:31;252,59;;9;AVA;AVA;;LB,CT;252,2;252,59;>
2022-02-18;16:45:20;252,3;;1000;SSWM;NON;;LB,CT;252,28;252,59;>
2022-02-18;16:45:10;252,59;;11;AVA;AVA;;LB,CT;252,59;252,95;<
2022-02-18;16:44:41;252;;55;FLW;AVA;;LB,CT;251,86;252,56;>
2022-02-18;16:44:26;252,45;;5;AVA;FLW;;LB,CT;251,91;252,56;<
2022-02-18;16:44:10;252,03;;19;FLW;AVA;;LB,CT;251,99;252,46;>
2022-02-18;16:43:41;252,48;;1400;FLW;NON;;LB,CT;252,39;252,77;>
2022-02-18;16:43:25;252,77;;40;NON;AVA;;LB,CT;252,77;252,98;<
2022-02-18;16:43:25;252,77;;3;AVA;AVA;;LB,CT;252,77;252,98;<
2022-02-18;16:42:31;252,64;;391;AVA;FLW;;LB,CT;252,19;252,77;<
2022-02-18;16:42:30;252,64;;3;AVA;AVA;;LB,CT;252,64;252,77;<
2022-02-18;16:42:16;252,97;;200;AVA;SSWM;;LB,CT;252,97;253,02;<
2022-02-18;16:41:46;252,35;;592;FLW;AVA;;LB,CT;252,25;252,81;>
2022-02-18;16:41:38;252,35;;2;AVA;AVA;;LB,CT;252,27;252,35;<
2022-02-18;16:41:23;252,35;;198;FLW;AVA;;LB,CT;252,28;252,35;>
2022-02-18;16:41:20;251,93;;23;SSWM;AVA;;LB,CT;251,93;252,35;<
2022-02-18;16:41:20;251,95;;334;FLW;AVA;;LB,CT;251,93;252,35;<
2022-02-18;16:41:06;251,75;;255;SSWM;AVA;;LB,CT;251,75;252,35;<
2022-02-18;16:40:50;251,9;;1;AVA;FLW;;LB,CT;251,9;252,17;<
2022-02-18;16:39:29;253,15;;200;AVA;SSWM;;LB,CT;252,54;253,15;>
2022-02-18;16:39:19;252,61;;19;DREU;AVA;;LB,CT;252,61;253,15;<
2022-02-18;16:39:01;252,74;;21;FLW;AVA;;LB,CT;252,74;253,3;<
2022-02-18;16:38:40;252,36;;1;DREU;AVA;;LB,CT;252,34;252,95;<
2022-02-18;16:38:07;252,37;;25;AVA;FLW;;LB,CT;251,84;252,43;<
2022-02-18;16:37:37;252,1;;140;NON;SSWM;;LB,CT;251,51;251,97;>
2022-02-18;16:37:37;251,97;;334;NON;FLW;;LB,CT;251,51;251,97;>
2022-02-18;16:36:45;251,89;;77;SSWM;AVA;;LB,CT;251,85;251,89;>
2022-02-18;16:36:36;251,53;;21;DREU;AVA;;LB,CT;251,53;251,89;<
2022-02-18;16:36:01;252,11;;158;AVA;FLW;;LB,CT;251,65;252,31;<
2022-02-18;16:35:01;252,39;;200;DREU;AVA;;LB,CT;252,39;252,98;<
2022-02-18;16:33:02;252,53;;2;AVA;FLW;;LB,CT;252,04;252,53;>
2022-02-18;16:32:57;252,9;;118;AVA;FLW;;LB,CT;252,9;253,15;<
2022-02-18;16:32:49;253;;630;AVA;FLW;;LB,CT;253;253,15;<
2022-02-18;16:32:42;253,47;;10;AVA;SSWM;;LB,CT;253;253,47;>
2022-02-18;16:31:21;253;;12;AVA;AVA;;LB,CT;253;253,37;<
2022-02-18;16:31:01;253;;148;AVA;NON;;LB,CT;253;253,28;<
2022-02-18;16:30:49;253,5;;7;AVA;FLW;;LB,CT;253;253,5;>
2022-02-18;16:30:34;253,32;;1335;SSWM;AVA;;LB,CT;253,32;253,99;<
2022-02-18;16:30:22;253,5;;51;FLW;AVA;;LB,CT;253,37;253,5;>
2022-02-18;16:30:21;253,5;;20;AVA;AVA;;LB,CT;253,37;253,5;<
2022-02-18;16:29:32;253,63;;100;SSWM;AVA;;LB,CT;253,63;254,32;<
2022-02-18;16:29:15;253,6;;38;FLW;NON;;LB,CT;253,5;254,11;>
2022-02-18;16:28:57;253,59;;250;FLW;NON;;LB,CT;253,59;253,7;<
2022-02-18;16:28:51;253,5;;375;AVA;AVA;;LB,CT;253,5;253,7;<
2022-02-18;16:28:07;253,76;;9;FLW;AVA;;LB,CT;253,76;254,34;<
2022-02-18;16:27:13;254,27;;163;FLW;SWB;;LB,CT;254,07;254,27;>
2022-02-18;16:27:09;254,27;;87;AVA;SWB;;LB,CT;254,07;254,27;>
2022-02-18;16:27:09;254,27;;3;AVA;AVA;;LB,CT;254,07;254,27;>
2022-02-18;16:27:01;254,27;;4;AVA;AVA;;LB,CT;253,81;254,27;>
2022-02-18;16:26:54;253,8;;26;FLW;AVA;;LB,CT;253,8;254,27;<
2022-02-18;16:26:46;253,8;;68;FLW;AVA;;LB,CT;253,8;254,27;<
2022-02-18;16:26:10;253,98;;30;DREU;NON;;LB,CT;253,98;254,27;<
2022-02-18;16:26:07;254,27;;11;AVA;AVA;;LB,CT;253,98;254,27;>
2022-02-18;16:25:23;253,93;;40;FLW;AVA;;LB,CT;253,75;254,27;>
2022-02-18;16:25:00;254,07;;15;FLW;AVA;;LB,CT;254,01;254,27;>
2022-02-18;16:24:11;254,76;;392;AVA;SSWM;;LB,CT;254,31;254,81;<
2022-02-18;16:23:46;254,27;;98;SSWM;AVA;;LB,CT;254,27;254,88;<
2022-02-18;16:23:17;254,82;;100;AVA;FLW;;LB,CT;254,36;254,97;<
2022-02-18;16:23:02;254,3;;14;FLW;NON;;LB,CT;254,22;254,3;>
2022-02-18;16:22:29;254,33;;199;FLW;AVA;;LB,CT;254,33;254,89;<
2022-02-18;16:22:21;254,37;;452;FLW;AVA;;LB,CT;254,33;254,91;>
2022-02-18;16:22:04;254,83;;3;AVA;SSWM;;LB,CT;254,39;254,83;>
2022-02-18;16:20:37;254,71;;19;FLW;AVA;;LB,CT;254,71;255,38;<
2022-02-18;16:20:09;254,76;;3;FLW;AVA;;LB,CT;254,76;255,42;<
2022-02-18;16:19:32;254,54;;35;SSWM;AVA;;LB,CT;254,54;255,12;<
2022-02-18;16:19:18;254,51;;88;FLW;AVA;;LB,CT;254,39;254,96;>
2022-02-18;16:18:32;255,11;;1;AVA;SSWM;;LB,CT;255,11;255,12;<
2022-02-18;16:18:13;254,62;;35;FLW;AVA;;LB,CT;254,62;255,07;<
2022-02-18;16:18:10;254,68;;294;FLW;AVA;;LB,CT;254,68;255,14;<
2022-02-18;16:18:09;254,68;;31;FLW;AVA;;LB,CT;254,68;255,25;<
2022-02-18;16:17:54;255,16;;39;AVA;SSWM;;LB,CT;254,52;255,16;>
2022-02-18;16:17:50;254,54;;10;FLW;NON;;LB,CT;254,52;255,14;>
2022-02-18;16:17:32;255,24;;19;AVA;SSWM;;LB,CT;254,54;255,24;>
2022-02-18;16:17:02;255,27;;2;AVA;FLW;;LB,CT;254,61;255,28;<
2022-02-18;16:15:50;256,28;;2;AVA;SSWM;;LB,CT;255,59;256,27;>
2022-02-18;16:15:12;255,55;;35;FLW;AVA;;LB,CT;255,5;256;>
2022-02-18;16:15:06;255;;138;SSWM;AVA;;LB,CT;254,95;255;>
2022-02-18;16:13:10;254,91;;83;AVA;FLW;;LB,CT;254,3;254,92;<
2022-02-18;16:13:04;254,3;;130;FLW;NON;;LB,CT;254,23;254,3;>
2022-02-18;16:11:54;254,58;;5;SWB;SSWM;;LB,CT;254,01;254,58;>
2022-02-18;16:11:50;254,58;;13;AVA;SSWM;;LB,CT;254,05;254,58;>
2022-02-18;16:11:29;254,92;;2;AVA;FLW;;LB,CT;254,92;254,99;<
2022-02-18;16:11:26;254,92;;9;AVA;AVA;;LB,CT;254,92;255,32;<
2022-02-18;16:10:00;254,72;;8;FLW;AVA;;LB,CT;254,61;255,16;>
2022-02-18;16:10:00;254,7;;32;FLW;AVA;;LB,CT;254,55;254,7;>
2022-02-18;16:09:52;254,36;;350;FLW;AVA;;LB,CT;254,34;254,7;>
2022-02-18;16:09:44;254,25;;30;SSWM;AVA;;LB,CT;254,25;254,7;<
2022-02-18;16:09:02;255,28;;2;AVA;SSWM;;LB,CT;254,65;255,28;>
2022-02-18;16:08:18;255,07;;20;FLW;AVA;;LB,CT;255,07;255,57;<
2022-02-18;16:07:56;254,5;;200;FLW;NON;;LB,CT;254,36;254,97;>
2022-02-18;16:07:37;254,76;;29;AVA;FLW;;LB,CT;254,2;254,76;>
2022-02-18;16:06:42;255;;65;AVA;FLW;;LB,CT;254,64;255,26;<
2022-02-18;16:06:42;255;;42;AVA;FLW;;LB,CT;254,64;255,26;<
2022-02-18;16:06:38;255,19;;40;AVA;FLW;;LB,CT;255,19;255,4;<
2022-02-18;16:05:42;256;;18;AVA;FLW;;LB,CT;256;256,25;<
2022-02-18;16:05:38;256,05;;4;AVA;FLW;;LB,CT;256;256,3;<
2022-02-18;16:05:37;256,36;;10;AVA;SSWM;;LB,CT;256,05;256,36;>
2022-02-18;16:04:52;256,44;;2;AVA;FLW;;LB,CT;256,05;256,46;<
2022-02-18;16:04:40;256,42;;5;AVA;FLW;;LB,CT;256,42;256,43;<
2022-02-18;16:03:33;255,76;;10;FLW;AVA;;LB,CT;255,72;256,3;>
2022-02-18;16:03:10;255,76;;34;FLW;AVA;;LB,CT;255,76;256,44;<
2022-02-18;16:01:58;256,49;;20;AVA;SSWM;;LB,CT;256,05;256,49;>
2022-02-18;16:00:51;256,24;;72;SSWM;AVA;;LB,CT;256,17;256,24;>
2022-02-18;16:00:43;257,14;;38;AVA;DREU;;LB,CT;256,1;257,14;>
2022-02-18;16:00:18;256;;205;FLW;AVA;;LB,CT;255,91;256,52;>
2022-02-18;15:59:53;255,78;;8;AVA;FLW;;LB,CT;255,19;255,78;>
2022-02-18;15:59:39;255,61;;100;AVA;SSWM;;LB,CT;255,19;255,66;<
2022-02-18;15:59:38;255,71;;5;NON;FLW;;LB,CT;255,71;255,77;<
